0.928298656	0.880993094	0.807290512	0.081098912	0.852843793	5.020630301	9.575547857	8.878461853	8.891274224	1.47681808	1.315632551	13.47346712	86.93089279	290.8920187	0.183962163	0.986178947	0.050526598	0.063028851	0.606399765	0.226613966	0.526951391	0.956695615	1.697983172	4.485924149	8.710006221	0.544849165	0.654725791	4.748926092	5.973263246	5.656705672	55.42844966	33.90494201	68.86227067	12.07773182	14.17196264	13.81497381	10.00160127	1319.289671	0.087178123	42.56890384
0.890118065	0.811981934	0.843175523	0.067953544	0.879028148	5.124156137	5.575126883	3.47856424	4.662229461	7.684494895	6.04885271	3.221051248	83.42289427	489.6692413	0.521139009	0.243056663	0.026842448	0.04067859	0.852265389	0.86242132	0.380331414	0.69956685	1.619588311	3.666175305	7.524252833	0.527126471	0.982752933	3.675188967	9.508289555	9.528960396	54.89081328	34.22870502	67.26157007	12.25312526	13.02266038	13.44924802	12.96818135	1315.179544	0.072267183	8.786236934
0.858892215	0.947966311	0.804572113	0.196443782	0.920574791	8.525674623	9.444827814	2.049651837	1.408714776	4.543271921	6.183483962	3.825906145	64.22426385	875.1179437	0.846812964	0.214410641	0.068586	0.071942386	0.781617088	0.819578672	0.107385154	0.321450335	2.393610069	4.791313333	9.405465013	0.650534809	0.954074075	3.376604996	9.655088735	7.576837576	55.14561809	32.26962553	68.91528581	13.48038803	13.60878163	10.75968582	12.00471124	1296.129805	0.066478308	1.088561055
0.849956453	0.831310002	0.928192939	0.066660328	0.803306893	8.290008969	1.300788022	5.149404148	9.593246859	3.8264566	2.896656123	1.898308247	103.386704	981.0010977	0.424253273	0.290401786	0.0517829	0.037683452	0.434607962	0.912226515	0.216842225	0.74447884	4.303455111	2.762929677	8.064106636	0.935951973	0.900495436	5.282076566	6.305885763	5.62667792	53.94178496	34.84204813	66.98642965	10.34970285	10.44394238	14.38488598	12.54243569	1409.702842	0.119963878	31.1917981
0.88597523	0.869064506	0.918053258	0.057825626	0.828231624	3.17760923	2.896611946	6.279143926	3.149901235	1.10708131	2.024970909	7.471284826	90.96217299	236.7291456	0.802878833	0.302869609	0.01567729	0.082783423	0.265604123	0.382345716	0.71563225	0.939418837	3.568324785	3.896646982	11.1660988	0.709464274	0.93853787	2.595466455	5.396091771	7.903874834	54.30908212	35.14723349	65.83347585	10.27474873	10.05060238	13.9162168	13.24068067	1383.80167	0.120284522	3.718390848
0.909735384	0.937384576	0.936543718	0.09791635	0.94789819	8.338519445	4.71636551	1.463995528	5.997052602	4.020609461	5.729553377	8.449234855	102.4461948	419.6429194	0.766610713	0.520070856	0.024814219	0.051945674	0.30360181	0.888037765	0.191444561	0.453637134	2.556873636	4.391102803	9.524771721	0.608909319	0.650834424	4.66583129	5.259814266	6.270721828	55.69436169	35.05138212	65.46658887	12.99760078	11.82953304	10.67867458	10.30208244	1321.675061	0.08850504	1.409923267
0.911551752	0.840066238	0.865304612	0.185102045	0.889564892	8.495911905	8.082271135	7.048547746	8.914919082	7.70866594	5.914381028	2.177667349	32.06810945	600.6452305	0.477852739	0.606064863	0.007574977	0.028247022	0.348660915	0.227857529	0.970426683	0.854615793	3.469382297	4.072106351	8.386217016	0.66791842	0.991328855	3.061182506	5.808602116	5.789257259	55.62486802	31.54228276	69.74048053	12.49680068	12.14326313	10.82546343	14.39388759	1374.734221	0.10460976	17.69090318
0.829128465	0.899115126	0.809337844	0.194800541	0.926807687	6.572177942	1.317894812	5.942283777	7.581084583	5.069403805	8.792165446	12.27844549	111.8385949	663.5899867	0.670125124	0.234427853	0.088450039	0.003224164	0.389621931	0.619447992	0.369202369	0.409917674	1.715738368	3.059060691	9.563999979	0.955176967	0.869262069	4.940666379	5.63938239	7.223656754	54.95670383	34.29760273	65.39779433	13.04593441	14.44359041	10.41613516	11.64377929	1284.40532	0.091011821	64.2532932
0.849723568	0.949393847	0.925886212	0.140663953	0.835911265	7.534024197	2.003365339	7.844424863	5.355022521	9.700515046	3.496200427	6.275973471	21.64965868	953.7194667	0.370747246	0.741690588	0.041442454	0.097760721	0.760503218	0.401707052	0.992418187	0.36250775	2.58268841	4.068356463	11.40807804	0.719786692	0.851189998	2.303990101	7.099530069	8.463463815	53.3017092	32.50139108	68.08928301	10.98380751	10.0743866	14.5399277	14.28565102	1391.593115	0.106021042	18.78097318
0.912703512	0.821823144	0.808495182	0.127670324	0.877739762	3.444482533	3.812233023	2.9669331	2.13314098	9.224605371	9.465343156	12.68747366	75.71127756	595.2850325	0.318659131	0.389594887	0.098398745	0.04492442	0.267668819	0.449622026	0.694917787	0.206250811	4.378985666	4.507818659	7.598362804	0.752563084	0.80994258	6.23044121	6.230290814	7.794123812	53.05533688	31.83331643	68.03775957	12.51517344	13.93796268	10.35097981	12.6568386	1357.030265	0.081543979	83.9532771
0.844389888	0.834752101	0.948748598	0.081456144	0.907197599	3.791487677	5.514689101	3.490403649	5.440072675	8.387406927	6.596062563	14.23885425	50.72711021	981.3629615	0.700000456	0.559755612	0.067832859	0.001760139	0.722142972	0.577107191	0.131155939	0.656241267	3.941663033	1.278864293	8.222440836	0.775550579	0.822394303	2.135035898	6.651711992	5.386862321	57.1030181	33.48102524	65.44586534	14.85166872	13.40833887	11.63764761	12.7552623	1308.609616	0.093282342	39.3794042
0.928206396	0.944677018	0.843714246	0.086976376	0.802409169	6.785349849	5.32133835	8.641811228	7.929955522	8.745884084	2.855944214	13.82264016	41.26698808	210.6791589	0.720249582	0.169656098	0.059608658	0.084141149	0.81509468	0.479974284	0.700769286	0.752043713	2.531089519	3.168248197	9.674847791	0.970328096	0.805075896	6.666575148	5.522892996	5.200305853	55.29254685	31.97310178	68.88190912	11.48005958	10.67426365	11.37212604	12.20304769	1365.955741	0.104003726	15.97791272
0.919101229	0.919300493	0.862101103	0.120718359	0.889983238	7.728515479	8.792901579	2.707468667	8.683452664	4.023520937	2.892029262	14.18268697	80.1640996	562.6825255	0.533866092	0.558581168	0.069033309	0.063181836	0.209699995	0.831965562	0.572778343	0.60527403	4.671353537	3.181108391	7.098019642	0.92687115	0.981594386	5.025499612	7.722974679	9.616011271	53.39520479	32.33547635	65.7346603	14.49216828	14.99090572	11.244214	14.23862954	1333.044336	0.068419375	37.58558792
0.895590529	0.880285268	0.900772705	0.19702808	0.831987194	6.404490286	4.070670784	4.382445012	6.844522999	5.570532771	5.158766499	12.56032371	91.98771445	411.6572236	0.427767263	0.865112691	0.052549513	0.008844771	0.711029516	0.545145353	0.941453355	0.283519315	3.158865471	3.480738602	7.232238351	0.805562893	0.61636106	5.545728114	9.485803896	8.942165679	57.08286071	33.76188504	68.23175369	11.24116309	13.15217421	10.64214475	14.32133671	1300.012647	0.064024432	5.249955528
0.859321542	0.903608907	0.819873245	0.116761992	0.898124533	9.861423415	1.617471469	8.2023207	8.985387398	8.447976888	8.080243699	3.229498889	47.62051546	342.5397181	0.292793403	0.146997923	0.011051291	0.098892049	0.885893112	0.919505725	0.650550498	0.939656001	3.732077823	4.906769016	11.13241372	0.558780031	0.623069876	3.367932393	6.140137078	7.581384606	56.1614722	32.37386117	65.02586165	13.94734764	10.20675383	11.32490233	13.22156283	1323.009032	0.105445176	31.44462288
0.850878103	0.91085414	0.831877299	0.069884588	0.832829426	6.270336679	7.492732283	1.695157689	4.439469099	7.294842531	3.623438515	2.333482202	110.6381533	678.1356472	0.904185902	0.74272743	0.034385128	0.063208633	0.903499862	0.308135194	0.462702267	0.898681526	4.568175999	3.631590492	7.613087582	0.706256965	0.532129379	2.79114419	8.771475479	7.105363664	55.60886627	30.26377566	69.52701354	10.6832483	11.89048842	13.27814488	10.41900557	1391.251653	0.120876994	4.478438636
0.90980048	0.937017872	0.915965492	0.099682752	0.833690817	8.055314942	9.191593906	9.862507018	6.457773266	7.416448165	6.672577101	1.057721391	56.42309078	469.0473525	0.515821763	0.465279947	0.099763196	0.018745173	0.496168619	0.694120426	0.986478046	0.780182674	1.724546836	1.870991264	9.169646117	0.612203702	0.521668655	5.724852332	5.898998049	7.134240899	56.71940428	33.92531054	66.00900876	11.3721744	10.24453642	11.36917955	11.69071332	1394.414932	0.065695657	12.87097909
0.931710064	0.921797169	0.85962872	0.124812102	0.851434966	5.740062414	1.851341786	2.588557857	6.254438573	3.88585729	1.243043943	5.490160776	57.37977826	648.4220756	0.655490636	0.124176676	0.022458235	0.044092612	0.906157076	0.900789376	0.913083751	0.594679361	1.090295905	2.994498281	11.40946309	0.856674263	0.770238588	5.558262943	9.986968932	5.684509997	53.86245366	34.47128882	65.07439395	11.88913564	11.66052199	11.6611499	14.7584016	1338.614154	0.100044407	83.76603731
0.932251084	0.909911383	0.935595407	0.078586689	0.936577486	6.612746784	3.254560579	6.102368567	9.589504047	7.446228006	4.23531194	13.06359689	63.83557358	240.5013653	0.383367662	0.212194276	0.005220233	0.024706698	0.426692936	0.767609406	0.315502245	0.794739656	3.543960869	4.105916719	8.874225807	0.785402027	0.911962425	6.737639816	9.886763983	8.0065781	55.3654585	30.83723585	65.09667222	14.93497573	11.49273869	13.86012948	13.23220041	1318.334455	0.112441989	88.99920342
0.806679081	0.871303782	0.946499384	0.152642382	0.882703404	4.342011062	5.623302473	3.333443081	7.468083366	6.430732984	8.60908621	1.201804197	52.62968593	248.2707277	0.850407095	0.213132014	0.07056438	0.088334558	0.547354363	0.937678049	0.683943392	0.818702457	4.801565395	3.6242766	9.465287768	0.792280225	0.570779294	3.576075587	5.305415007	5.671344681	57.67492691	34.19179208	69.7667615	13.09369276	12.71127773	13.57627154	14.84597874	1283.149256	0.116466713	22.57056859
0.889228769	0.910510423	0.865013148	0.165063513	0.856309593	7.698383404	5.889260674	1.438319884	7.312615032	5.634864836	4.752968136	3.021095984	23.15078451	964.3612405	0.492150768	0.31651442	0.071774737	0.085609117	0.847244033	0.39718722	0.331916821	0.517736123	3.282973275	1.197890987	7.720942317	0.872013344	0.562291601	6.036328642	8.479461002	8.228221978	55.24225959	32.0238544	65.25508457	12.5181767	11.17597766	10.09093201	13.15446133	1282.661163	0.067311507	17.46576801
0.911428531	0.917536953	0.896000111	0.050042083	0.893673718	9.11125971	5.951901441	7.282837871	5.8904638	9.295412921	7.188677708	10.32320391	38.5489069	356.5203249	0.106477242	0.564179058	0.041909847	0.002714322	0.928000383	0.421580347	0.910205227	0.577584436	4.120213165	3.643181705	8.577819217	0.984490969	0.64931116	3.317814816	5.6799787	6.738540874	54.54956729	31.50281816	68.80803066	12.35124301	11.21352295	13.48533009	11.39269041	1376.197229	0.103570863	63.52596692
0.927863688	0.900491764	0.871700168	0.173756636	0.939756338	8.91285268	6.596559569	7.871302616	8.045390242	2.270272338	3.877373039	5.054056292	40.58016328	954.6100968	0.760306805	0.800883262	0.002539707	0.081769456	0.192852147	0.144705747	0.741572197	0.241314307	3.116845284	2.145347383	10.61477526	0.711797101	0.625553415	4.605635766	6.354776759	7.515820391	57.16951849	34.7102705	66.12593964	14.52450973	14.91517832	11.89193851	13.55015896	1411.230697	0.107618043	86.68687687
0.914087132	0.948175771	0.855202888	0.069814945	0.916301454	7.315561599	5.198586406	3.19169325	2.850416362	4.792332699	2.830805836	12.4161811	97.45079253	756.3081655	0.500907739	0.904749727	0.044491038	0.072895645	0.379171446	0.965538187	0.367430206	0.450063987	4.921862958	3.099379049	10.39840713	0.560107316	0.881902739	2.329912227	9.684682918	8.734783782	55.6442058	32.67347873	65.98184141	14.70168348	13.05265425	14.48640251	12.17105637	1382.494165	0.09049276	33.022262
0.875448058	0.900816975	0.819245358	0.159181961	0.827963042	1.540454083	5.37911561	9.471802105	9.56393663	6.960604443	6.067072999	6.990362635	49.89251856	793.3372464	0.272218356	0.755488909	0.089287615	0.035793758	0.627441266	0.764322456	0.233614571	0.723826144	1.051568767	2.988420923	11.13554535	0.935567847	0.573054474	5.572294472	6.187839869	8.773595877	57.02878907	33.61956084	67.25670878	14.61483765	11.31184115	14.21566214	10.55541931	1288.665318	0.076595845	20.36600496
0.818014922	0.844755522	0.844053402	0.122719826	0.935321376	4.637850843	4.342838541	7.394084168	5.950486373	4.035887806	2.388051739	12.38685649	78.91784189	475.6884726	0.587291151	0.970237313	0.040363233	0.098718581	0.752427052	0.419438419	0.291830875	0.572478314	3.878738595	2.037385322	10.34896254	0.672701359	0.619446894	6.718699915	5.319511497	8.869530195	55.98950976	32.43465645	65.47304833	10.60597301	10.22026149	14.49846428	12.89283387	1288.891498	0.093233675	8.29936228
0.929961904	0.839346142	0.913501016	0.050291014	0.814142424	3.322482923	5.536725186	7.873364464	2.827186852	6.773402767	5.076388312	14.08967519	69.14095385	817.4104199	0.673576987	0.695907418	0.013934008	0.06892159	0.691631165	0.512839107	0.411499751	0.257997173	3.091521034	4.625493009	7.194945363	0.6408125	0.512171187	5.958944184	8.490040182	9.287302185	53.85651205	32.54702103	67.08971501	12.5932714	11.91559601	10.56238664	13.72237136	1293.71576	0.094824533	3.502402284
0.807894637	0.895286722	0.86897916	0.086501312	0.809825891	5.702340292	6.881414974	2.274126917	9.144377082	9.335187009	1.1629978	5.119423668	25.26439906	340.3935253	0.226819894	0.849003047	0.047992597	0.016842657	0.206505801	0.426655088	0.460629535	0.663961489	2.055016734	1.642756153	7.590324348	0.666215072	0.586540771	2.301611984	6.022053152	5.239772178	54.68759554	30.4224127	68.7697574	10.75868829	13.81897839	13.60536256	11.71149429	1377.863	0.117796103	36.20963983
0.894733074	0.907212439	0.923670375	0.159705871	0.929226675	7.256011854	7.355471451	2.945444745	4.071276107	4.769577887	9.994182556	9.79268341	22.03600706	843.4729409	0.667382656	0.685041469	0.075320047	0.064467262	0.149857897	0.466348698	0.521278987	0.25132216	3.137346428	2.593521823	8.269307189	0.971686953	0.851755246	3.532461588	6.949813333	7.137332817	54.72690997	31.18194997	66.81178291	10.92462216	10.49520833	10.59334095	13.61719758	1410.322259	0.097396115	34.90794127
0.842319578	0.925989584	0.83791383	0.17956638	0.888801546	6.606322503	2.900026927	5.557077447	4.477551276	7.555864776	6.653344232	2.127501907	107.421268	928.642517	0.838130667	0.917307966	0.097478039	0.015556128	0.661614129	0.767867154	0.83215507	0.937022023	1.589549823	1.699600322	10.09271386	0.697412369	0.940172924	2.542375876	8.930546724	7.739062763	55.16657172	34.66133487	65.66281707	11.49846569	14.62376919	10.98803368	13.72010939	1390.351857	0.094099978	36.5106959
0.901035432	0.813016493	0.886263027	0.143045387	0.891311817	7.523316436	8.522374268	9.098639988	7.544008192	2.915073119	3.014997359	14.28169974	110.2046652	950.5851374	0.372941007	0.539806854	0.060564258	0.072760632	0.52456529	0.438443174	0.604510927	0.241944734	2.771488823	1.50331473	11.14763867	0.552030518	0.699527334	4.912609476	9.516545827	5.746353716	56.98474999	31.59208747	68.27346913	14.98575475	14.40633501	14.12322323	13.35477606	1321.47202	0.114947076	9.91102366
0.870571143	0.839088989	0.832081034	0.066847288	0.800330888	7.815369497	1.747279829	5.091003687	9.888686939	4.172602074	4.588269189	13.99735391	20.01331392	685.055176	0.601887851	0.998961474	0.031906777	0.032667996	0.934250437	0.752431825	0.818108603	0.420134493	4.518852066	2.014453402	11.06998777	0.597294412	0.635474881	3.825957858	5.765397499	6.850313721	54.70785605	35.80859112	65.21336725	12.83992018	12.06851631	14.45021264	12.53771663	1365.858147	0.107290255	84.82260577
0.804448967	0.872771584	0.886186004	0.136819536	0.880307525	6.192396259	4.550655107	7.920597097	8.374278346	4.782369391	8.969239836	7.107658091	87.58691526	441.3734899	0.812762841	0.689949871	0.015557306	0.048459618	0.14188073	0.364780553	0.529948478	0.293000546	1.341327988	1.480324673	9.370399892	0.892967499	0.581763316	4.016094712	5.389696209	7.948123939	57.72514105	33.0362692	69.69072304	10.93942095	13.34824071	10.73329901	12.69744372	1393.151582	0.112134695	70.81984244
0.896850802	0.844242486	0.843310551	0.082523959	0.815277461	3.042714228	4.000382697	2.2475363	3.030023014	5.157426659	7.193514279	3.916418251	62.85848601	964.6898291	0.827459305	0.114114718	0.003421591	0.05094925	0.367074289	0.545690005	0.740349311	0.922198142	3.991292183	4.382107096	7.965786369	0.642148796	0.802666184	4.66261703	6.312078989	9.564431122	57.25918749	33.63182132	67.79250327	10.51410432	12.75251218	11.7705614	10.90227939	1305.106279	0.100932621	84.36772033
0.949074293	0.846985817	0.872479918	0.147623635	0.932294775	4.899140958	1.615358908	2.050961017	7.548668844	4.934449972	5.956351533	3.243635089	44.87118321	372.4196677	0.904833324	0.215553362	0.029744239	0.062371864	0.587892181	0.338394873	0.725907874	0.291299628	4.007755763	4.907629231	10.20007245	0.781284238	0.725963403	4.521630841	9.045485697	8.718462448	56.65063162	35.47565907	69.24549401	10.08742609	10.62423218	10.39979974	13.05021169	1415.985264	0.126084618	76.87477708
0.846666785	0.807001285	0.893957783	0.115681585	0.925224514	6.277466447	2.426293075	6.687161678	1.218976289	3.587998901	7.541734132	1.863898127	60.0390893	670.5372554	0.346453226	0.581757728	0.095830249	0.088620278	0.728599072	0.44828286	0.927606026	0.308103431	4.207383988	1.036437327	11.98038692	0.743597386	0.599432397	5.267432165	9.665783825	5.152168617	55.74851769	34.54457023	67.06241067	13.44231324	10.90082381	10.35563001	11.07237791	1362.171604	0.127551361	68.30620374
0.878443035	0.899477437	0.902605836	0.090805633	0.902948109	1.250622903	9.054781525	6.769011331	8.520109812	5.793355731	5.484988267	1.497685421	80.23367372	574.0766411	0.225919364	0.455585225	0.052708498	0.006248803	0.560794297	0.827924412	0.644571893	0.659640287	4.877569879	2.912410592	10.81835666	0.513372273	0.990647374	5.046210757	9.871928845	7.821845364	53.12448395	30.2197805	65.79846028	13.11909296	11.11909662	11.8354619	13.31195998	1280.205383	0.061911276	12.00672623
0.836581641	0.899653628	0.867857117	0.149944582	0.808935052	4.337975187	5.139486816	3.730912578	8.614271467	6.850440922	7.39271902	5.952167742	73.64061049	504.5366609	0.686155091	0.777971825	0.013215358	0.077572526	0.819739871	0.371726924	0.71977199	0.233826769	1.408555835	4.449017859	11.14583708	0.546873241	0.599542999	5.956734757	6.778527832	7.91269576	57.33238466	34.58330146	69.3933403	14.64548714	13.584522	11.5084463	12.67435382	1344.698561	0.079870135	19.02123517
0.818118269	0.857743487	0.934174374	0.116319281	0.887417029	1.867002644	1.113433947	3.259475278	1.743860464	4.470159909	3.99436017	9.547275694	51.06239581	884.8863119	0.732751107	0.333624176	0.01528698	0.076883702	0.986293129	0.635001301	0.889629981	0.832396605	3.892369666	2.336012406	7.326834803	0.980916702	0.878357027	2.654710927	5.728065548	8.211369901	55.69149942	30.72918078	66.91252904	14.58562402	13.80556227	14.46868772	11.41007499	1385.172489	0.118692626	86.09537512
0.929354575	0.920209306	0.894989514	0.109568453	0.94394468	8.755085609	5.999276664	2.241154017	1.767361915	8.93015529	7.290683201	12.60052343	64.04060017	655.6060837	0.839704623	0.392089075	0.073019986	0.04760036	0.672353824	0.713458137	0.281187509	0.702907707	1.490976423	3.831333181	10.55651645	0.903295184	0.611772876	2.771236041	5.496130818	7.312557883	54.45047693	33.14259298	67.59146326	11.0162061	14.50445492	11.13037882	13.32354389	1286.268794	0.072463642	26.33066253
0.946258371	0.850182357	0.850369251	0.170815335	0.923540248	2.33399657	6.428013218	8.528267321	1.728029695	4.931756245	5.74126949	8.838705653	105.3170627	328.1457253	0.779270768	0.980484242	0.049455402	0.039445656	0.655188954	0.971133919	0.313357891	0.940068064	4.516707857	2.847320751	10.84868451	0.826173992	0.538118202	5.555795009	6.718048825	8.3898128	54.17812756	31.08616321	69.80035932	11.29270248	13.80432484	10.55570302	10.21545725	1310.967491	0.108676989	70.2053884
0.839694402	0.900762099	0.894663648	0.099419359	0.888962072	7.500606648	3.371664317	1.542398517	5.598926614	5.672741393	3.15062309	4.767374568	60.16110045	200.6242838	0.732217785	0.605753155	0.033455942	0.09975865	0.512466452	0.379361597	0.88106913	0.790159729	1.137445623	4.265981464	11.74030243	0.617592687	0.961496525	4.205732294	6.229684755	7.417968602	57.67740918	35.12855103	68.33821001	13.92073777	13.1165343	10.56406241	10.65908009	1397.021083	0.060349606	45.82573618
0.840919676	0.938235007	0.945670446	0.136994518	0.912774094	8.138769774	7.759294566	9.711099137	6.791242072	2.330423996	6.763211474	10.62567411	98.57817237	662.9119007	0.213985533	0.173657926	0.047490412	0.014021345	0.906889799	0.273594476	0.888251822	0.806371942	3.679040383	4.820557885	8.493324827	0.651336308	0.506902852	2.85376075	5.020739415	6.378710689	54.20806314	30.87139013	65.2069506	10.2425493	13.74473719	14.30658446	12.32284028	1299.254365	0.075480461	68.65264386
0.868419084	0.866908431	0.803880547	0.173144147	0.933209904	8.322504935	1.987742908	5.446819621	6.876534494	1.536483392	3.243161136	9.179888319	91.84055087	553.52325	0.981560132	0.743149831	0.060504587	0.001047447	0.251299229	0.69564575	0.871543173	0.289211928	3.622577464	1.268114508	8.155689004	0.964498835	0.771194393	2.889180024	9.676949728	6.92991517	56.67117125	35.21242729	69.22177709	10.7730709	14.54212941	12.69939447	14.85529051	1292.651905	0.071413981	12.98122898
0.885649585	0.866267022	0.926718364	0.13460078	0.815382135	7.377384074	6.377925799	1.527286043	8.979986764	5.629754206	8.703816198	12.51568062	22.50836726	324.748244	0.408442964	0.400296672	0.090449143	0.060612212	0.779478952	0.450106216	0.488793912	0.262378917	2.427690582	4.456305723	8.319299624	0.682159032	0.866372871	3.923788289	5.076133938	6.463081329	54.31862169	33.49641066	67.78273002	14.09899768	11.46906333	13.57935201	10.58581936	1285.314375	0.101926107	48.60204044
0.839231918	0.89566928	0.807801832	0.141468508	0.870212334	1.538562718	4.704847858	5.119468856	5.30254927	1.611592056	5.17829276	11.65708469	54.13033331	779.578396	0.66097628	0.813493193	0.088743675	0.083539507	0.192217895	0.233217069	0.355518654	0.380436105	2.021779307	1.624956897	11.29091583	0.606482959	0.508818341	6.834712061	7.664050333	9.304224315	56.1969595	30.4883419	69.61540493	12.14356045	10.6627016	12.70851025	13.03851402	1410.511544	0.118467789	64.83056861
0.937079053	0.916612592	0.805027279	0.150522995	0.902523819	5.86803662	8.25640118	4.631947996	4.278091726	3.199356732	4.010024858	5.099746616	97.50092747	682.0828012	0.522483695	0.940516827	0.0908465	0.072044004	0.375003462	0.250513019	0.891037009	0.507285491	4.731899636	2.78155919	7.754777539	0.541784764	0.688138978	5.286421685	5.217982761	9.831264532	54.77423814	31.67014516	69.82149446	11.01025968	13.35625873	10.75550336	12.910605	1312.376819	0.065722831	67.33857631
0.812511307	0.906340502	0.899488885	0.06082918	0.895154725	8.828861104	6.705220529	9.178536732	6.918749461	9.121287609	6.8727154	4.701224899	61.05361089	814.540803	0.961523805	0.570832416	0.069688248	0.064084434	0.781268833	0.291620662	0.123048263	0.930666577	4.390961758	4.962766564	11.95249635	0.963829273	0.974074371	6.591967809	9.084386366	9.051043138	54.18831251	34.6684141	69.5946638	12.87538607	12.24039339	13.35107629	12.18953059	1292.62896	0.068615244	65.83234959
0.817304677	0.904853475	0.9256427	0.153287115	0.839018792	9.533657638	9.082843688	2.639071142	8.582039511	6.143526647	3.265593901	13.41055183	51.23155674	180.3892476	0.236339658	0.750125274	0.040425202	0.051436823	0.218420295	0.786431553	0.277659712	0.801898905	4.373166928	4.17491643	9.67231471	0.991932772	0.899556683	4.517327663	8.948785691	7.158104785	53.40845427	35.38326571	65.81645085	13.75008108	14.71923581	14.10087267	11.33030161	1412.18598	0.084756653	76.67891215
0.880054117	0.923101364	0.93549411	0.134443041	0.861078621	6.759144425	6.606855978	4.913219609	5.748699326	6.031437759	3.12428106	10.27318991	91.05105292	814.9108023	0.551108723	0.483715812	0.055605389	0.021386467	0.987322071	0.479427487	0.961344784	0.755589882	4.586254951	4.271520741	9.036347886	0.52456187	0.621503661	4.777632328	6.598761652	5.026264939	57.31418963	35.40469593	67.95462988	11.27479044	12.36219957	10.06004681	14.03442456	1288.578818	0.107998967	32.21805812
0.831544122	0.902007631	0.892145879	0.055240337	0.827887265	5.079488494	6.098818943	4.929652703	2.956737391	9.616375497	3.968545354	11.15633051	85.5781011	910.5961522	0.896730704	0.838913102	0.009250046	0.093392299	0.907107997	0.237491113	0.241678022	0.277734371	3.823859267	3.76406244	11.41781014	0.976648595	0.659114609	6.106916177	7.319626471	8.287408313	53.47641648	32.45348095	66.98297963	12.287625	11.30839788	11.41851599	10.22053985	1303.327333	0.122150844	58.73063895
0.846993383	0.832647137	0.855775031	0.089009695	0.815594514	2.562526597	6.912605042	1.747945636	3.209033522	6.042225443	1.179476006	4.749266957	77.45866089	508.5996251	0.714662262	0.544628596	0.002308227	0.078512852	0.495778053	0.739557651	0.453851769	0.12112224	1.418410844	1.451041514	11.84693357	0.863708535	0.82050922	6.86328756	9.283666127	9.318854602	56.30449476	33.77188005	65.84730561	13.49328141	13.79939058	13.93580417	13.50297692	1299.870734	0.110502186	30.44213081
0.835671215	0.819645803	0.927728901	0.115814195	0.861946636	9.441527298	4.495010708	4.66132871	3.594800584	6.386393239	7.327208757	9.590812677	71.99851537	892.9124981	0.286686313	0.766251703	0.050757282	0.015145644	0.185551598	0.247432211	0.685741213	0.890630164	4.811220173	4.708815513	9.41394379	0.827496994	0.906053331	6.369672842	9.117591362	5.021204135	54.96874566	34.91048591	69.90286045	10.64920602	13.52939768	14.90421432	12.12562248	1352.415088	0.100336788	49.46041525
0.904111714	0.927413536	0.914580817	0.052297588	0.806176195	5.842000282	5.726402471	2.122849992	1.588017179	4.593127853	9.76990643	14.97422695	97.03982299	375.7508788	0.725878163	0.905926914	0.051490281	0.048704763	0.723242711	0.742695612	0.463572139	0.643070494	4.089545495	4.245448094	11.59253451	0.501981527	0.51253677	6.498348065	7.735266176	7.877937786	56.77505468	34.34921005	69.73891458	10.29002264	14.49617021	12.67134456	11.4817405	1399.0921	0.127149957	37.03314355
0.907343491	0.921113832	0.816829685	0.055693262	0.882906612	6.637646807	3.750153007	7.74712862	2.820820966	2.628890387	9.339827754	1.280086652	59.9413259	631.9568561	0.668386094	0.610588821	0.027613974	0.053717486	0.987911028	0.17721272	0.870590526	0.407583488	2.674398028	4.964576305	11.09747084	0.542407462	0.905617341	2.441090405	6.091240253	5.494244397	54.09868208	34.26552267	66.06196087	11.40197343	12.84678405	13.34975416	10.85855026	1281.592901	0.114186794	44.64065393
0.803136684	0.858949662	0.949071025	0.139837644	0.854086989	7.848415153	4.699605068	2.602214353	2.819777908	5.386203536	5.166442203	1.998355837	28.75418279	693.8806962	0.117493422	0.352944935	0.06761914	0.021770376	0.666095639	0.969055254	0.837804644	0.319012477	1.153878444	1.952940376	9.474299664	0.677192626	0.96411697	5.500320315	5.159137843	8.58783252	56.59938059	31.77204833	69.99430559	10.79041016	14.34236891	11.64894744	14.39211691	1312.899084	0.120356997	12.93309148
0.801003522	0.925625281	0.910350762	0.05034457	0.824119634	9.452583279	3.087808664	3.167339445	5.395626103	9.099492017	5.193060771	10.31301872	30.03216232	398.7864295	0.932373449	0.243725796	0.091472163	0.005231267	0.721422194	0.698128349	0.352094476	0.226835993	1.178382404	4.256525881	11.93739248	0.68291325	0.723037691	6.118677965	6.128592036	7.992760523	53.18383159	32.89945907	67.57630362	13.67918138	13.77549613	14.73641671	10.85518407	1302.717973	0.065365612	26.62485677
0.840610242	0.91355226	0.84701018	0.053738027	0.898653978	8.626210854	1.448617311	3.358130008	1.059188149	8.3835847	1.336719592	11.81812206	60.51867937	588.1002308	0.637218442	0.270899482	0.079541136	0.055365394	0.139480783	0.246185037	0.389198239	0.941115841	1.596532136	4.154095492	10.65452653	0.639006139	0.934666451	5.694627754	8.451069916	9.389187313	55.53059864	35.35590244	69.16934358	11.3443652	13.17801314	12.98138187	10.13303802	1373.582043	0.125950613	70.79333243
